s,left_width,right_width
141.29173522,1.2952966264149306,1.2952966264149306
141.30204618,1.295346706883843,1.295346706883843
141.31235804,1.295400380571224,1.295400380571224
141.34859279,1.2604443262639995,1.2604443262639995
141.35883213,1.2605029534824423,1.2605029534824423
141.36908069,1.260563945649068,1.260563945649068
141.37933073,1.2606287228353044,1.2606287228353044
141.38958219,1.2606957660893165,1.2606957660893165
141.41872599,1.2331213630599527,1.2331213630599527
141.43109418,1.225816606698807,1.225816606698807
141.44128594,1.2258911041294593,1.2258911041294593
141.45147180,1.225969180265441,1.225969180265441
141.46166773,1.2260486216980473,1.2260486216980473
141.47185788,1.2261303818903768,1.2261303818903768
141.48205031,1.2262146618998269,1.2262146618998269
141.49223707,1.2263024542597698,1.2263024542597698
141.50243392,1.226392791567325,1.226392791567325
141.51262536,1.2264843939024335,1.2264843939024335
141.52281142,1.2265783738808897,1.2265783738808897
141.55879714,1.2617235912208309,1.2617235912208309
141.59476014,1.226774886281143,1.226774886281143
141.60485520,1.2268749895541078,1.2268749895541078
141.61493805,1.2269787569973338,1.2269787569973338
141.62503171,1.227083764054432,1.227083764054432
141.63512861,1.2271911286678618,1.2271911286678618
141.64522103,1.2272985381505481,1.2272985381505481
141.65531968,1.2274108545880817,1.2274108545880817
141.66541694,1.2275232055963763,1.2275232055963763
141.67551744,1.2276379470912737,1.2276379470912737
141.68561363,1.2277527189170447,1.2277527189170447
141.69572065,1.2278711008554035,1.2278711008554035
141.70582358,1.2279894197572392,1.2279894197572392
141.73352303,1.201590602514873,1.201590602514873
141.74626110,1.193140864052574,1.193140864052574
141.75632570,1.1932604678935157,1.1932604678935157
141.76639402,1.19338137199987,1.19338137199987
141.77645079,1.1935046111382839,1.1935046111382839
141.78651902,1.1936291609133638,1.1936291609133638
141.79659101,1.1937548906799964,1.1937548906799964
141.80666670,1.193880625656978,1.193880625656978
141.81673081,1.1940075338618568,1.1940075338618568
141.82680661,1.1941369293292472,1.1941369293292472
141.83688597,1.194265104577139,1.194265104577139
141.84696144,1.1943957660616675,1.1943957660616675
141.85704845,1.1945263345119392,1.1945263345119392
141.89273876,1.159521469538293,1.159521469538293
141.90278149,1.1596508391068172,1.1596508391068172
141.91282077,1.1597802948912281,1.1597802948912281
141.92287165,1.1599120994517829,1.1599120994517829
141.93291916,1.1600427721542022,1.1600427721542022
141.94296285,1.1601733532783043,1.1601733532783043
141.95301852,1.160306414062924,1.160306414062924
141.96307814,1.1604381933169519,1.1604381933169519
141.99869912,1.195740925280919,1.195740925280919
142.00871042,1.1958788799156448,1.1958788799156448
142.01873362,1.1960168002245355,1.1960168002245355
142.02876115,1.1961547656819413,1.1961547656819413
142.03879331,1.196293929008292,1.196293929008292
142.04882166,1.1964331150626024,1.1964331150626024
142.05885464,1.1965735037558536,1.1965735037558536
142.06889181,1.1967126685962155,1.1967126685962155
142.07892548,1.1968518234364642,1.1968518234364642
142.08897099,1.196990965169244,1.196990965169244
142.09902080,1.197131378013914,1.197131378013914
142.13456026,1.1620569340909201,1.1620569340909201
142.14456593,1.1621935726561727,1.1621935726561727
142.15458343,1.1623291023316376,1.1623291023316376
142.16460561,1.1624645962880105,1.1624645962880105
142.17462430,1.162600064786522,1.162600064786522
142.18564322,1.1686108648219131,1.1686108648219131
142.21554709,1.1981091945180489,1.1981091945180489
142.22554388,1.1982482773030458,1.1982482773030458
142.23553756,1.1983874821842155,1.1983874821842155
142.24554351,1.1985265567338748,1.1985265567338748
142.25555404,1.1986645474243465,1.1986645474243465
142.26555379,1.198802490137764,1.198802490137764
142.27556540,1.1989404861773854,1.1989404861773854
142.31042908,1.164429917345095,1.164429917345095
142.32036009,1.1639428505750353,1.1639428505750353
142.33034531,1.164074707959542,1.164074707959542
142.34033492,1.1642065030064392,1.1642065030064392
142.35032947,1.1643383880006997,1.1643383880006997
142.36032825,1.1644689895609668,1.1644689895609668
142.37032398,1.1645984153270332,1.1645984153270332
142.38033195,1.1647289334226332,1.1647289334226332
142.39034440,1.164855982839945,1.164855982839945
142.40035347,1.1649853538072383,1.1649853538072383
142.41036666,1.1651122773443388,1.1651122773443388
142.42038459,1.165239234744896,1.165239234744896
142.43040653,1.1653649812236069,1.1653649812236069
142.44042481,1.1654894781368597,1.1654894781368597
142.45045530,1.1656140706798366,1.1656140706798366
142.46048957,1.1657372940062958,1.1657372940062958
142.47052012,1.1658593884588675,1.1658593884588675
142.48055490,1.1659802096081737,1.1659802096081737
142.49059358,1.1661022442216025,1.1661022442216025
142.50063605,1.1662207200461745,1.1662207200461745
142.51067455,1.1663391116006305,1.1663391116006305
142.52072463,1.1664575468657117,1.1664575468657117
142.53077738,1.166573438085497,1.166573438085497
142.54082599,1.166689436438438,1.166689436438438
142.55202467,1.1733532807633196,1.1733532807633196
142.58115510,1.2022778350789316,1.2022778350789316
142.59909109,1.1860266456065636,1.1860266456065636
142.61925448,1.1671411387696942,1.1671411387696942
142.62927429,1.1672497553245853,1.1672497553245853
142.63929832,1.1673584346736403,1.1673584346736403
142.64932648,1.1674670141535575,1.1674670141535575
142.65935053,1.1675732326233503,1.1675732326233503
142.66938602,1.1676781877399234,1.1676781877399234
142.68858874,1.1856994518607067,1.1856994518607067
142.70739866,1.2032738942146561,1.2032738942146561
142.71742469,1.203378943245283,1.203378943245283
142.72745463,1.2034802266693763,1.2034802266693763
142.73748831,1.2035815398747787,1.2035815398747787
142.74751810,1.2036816086011473,1.2036816086011473
142.75755907,1.2037793264478627,1.2037793264478627
142.76759652,1.203876912778392,1.203876912778392
142.77762934,1.203972186854994,1.203972186854994
142.78767357,1.204066133013365,1.204066133013365
142.79772104,1.204159001939977,1.204159001939977
142.80777196,1.204249294652389,1.204249294652389
142.81781854,1.2043384225407832,1.2043384225407832
142.82787567,1.2044262452795904,1.2044262452795904
142.85819236,1.1743127305500891,1.1743127305500891
142.86877025,1.1691674695224248,1.1691674695224248
142.88783145,1.1870837475803293,1.1870837475803293
142.90668368,1.2047607237676752,1.2047607237676752
142.91672593,1.204841314275041,1.204841314275041
142.92676398,1.2049182339696023,1.2049182339696023
142.93681340,1.2049938890616048,1.2049938890616048
142.94686584,1.2050683384472736,1.2050683384472736
142.95692124,1.2051415909764194,1.2051415909764194
142.96697238,1.2052124088592784,1.2052124088592784
142.97703436,1.2052819678725288,1.2052819678725288
142.98709911,1.2053490936199034,1.2053490936199034
142.99715941,1.205415067514516,1.205415067514516
143.00723011,1.205478531422524,1.205478531422524
143.01730332,1.2055407839370398,1.2055407839370398
143.02737963,1.2056017893249253,1.2056017893249253
143.03745097,1.2056603981967204,1.2056603981967204
143.04753248,1.2057165035524748,1.2057165035524748
143.05761605,1.2057714765496803,1.2057714765496803
143.06769435,1.205823916189824,1.205823916189824
143.07778280,1.2058764681098517,1.2058764681098517
143.08787318,1.2059252633683395,1.2059252633683395
143.09796605,1.2059716933443894,1.2059716933443894
143.10805319,1.2060168461462715,1.2060168461462715
143.11815008,1.206060794981452,1.206060794981452
143.12824860,1.2061034855322454,1.2061034855322454
143.13834567,1.2061425341796925,1.2061425341796925
143.14845583,1.2061804681648784,1.2061804681648784
143.15856801,1.2062158299660173,1.2062158299660173
143.16868194,1.2062512869413475,1.2062512869413475
143.17878919,1.2062829884109179,1.2062829884109179
143.18890630,1.2063123057765321,1.2063123057765321
143.19902399,1.206340326612352,1.206340326612352
143.20914326,1.2063671615575606,1.2063671615575606
143.21925612,1.2063904088734252,1.2063904088734252
143.22937783,1.2064123493989036,1.2064123493989036
143.23950040,1.2064330760850788,1.2064330760850788
143.24961598,1.2064514067652345,1.2064514067652345
143.25974072,1.2064684821057607,1.2064684821057607
143.26987331,1.2064819314546238,1.2064819314546238
143.28000686,1.206494149348561,1.206494149348561
143.29013345,1.2065038947999316,1.2065038947999316
143.30026821,1.2065124759774635,1.2065124759774635
143.31040331,1.2065186196173747,1.2065186196173747
143.32053078,1.206523408268936,1.206523408268936
143.33066673,1.2065258835449417,1.2065258835449417
143.34080278,1.2065259274924134,1.2065259274924134
143.35094612,1.2065234655433252,1.2065234655433252
143.36108246,1.206519773177687,1.206519773177687
143.37122579,1.2065136780566585,1.2065136780566585
143.38136939,1.2065063775913851,1.2065063775913851
143.39150521,1.2064953999919763,1.2064953999919763
143.40164775,1.206484335314223,1.206484335314223
143.41179819,1.2064697292298348,1.2064697292298348
143.42194789,1.206453897435981,1.206453897435981
143.43208937,1.206436726863901,1.206436726863901
143.44223788,1.2064160583620427,1.2064160583620427
143.45238587,1.2063940852035702,1.2063940852035702
143.46253286,1.2063708806081097,1.2063708806081097
143.47267887,1.2063439939878462,1.2063439939878462
143.48283156,1.206315941995762,1.206315941995762
143.49298309,1.2062866409774617,1.2062866409774617
143.50312610,1.2062536613873596,1.2062536613873596
143.51327509,1.2062207011146309,1.2062207011146309
143.52343101,1.2061840766586736,1.2061840766586736
143.53358556,1.2061461844150236,1.2061461844150236
143.54373053,1.2061059410135908,1.2061059410135908
143.55388160,1.2060644758832615,1.2060644758832615
143.56403871,1.2060205249212084,1.2060205249212084
143.57418645,1.2059741347288846,1.2059741347288846
143.58434014,1.2059264875431832,1.2059264875431832
143.59449184,1.205877644986629,1.205877644986629
143.60464176,1.2058239523190448,1.2058239523190448
143.61478943,1.2057714485753148,1.2057714485753148
143.62494262,1.205715371455125,1.205715371455125
143.63509344,1.2056579798031302,1.2056579798031302
143.64523448,1.2055993504061835,1.2055993504061835
143.65538850,1.2055371322817077,1.2055371322817077
143.66554025,1.2054748212247208,1.2054748212247208
143.67568940,1.2054089699726476,1.2054089699726476
143.68583551,1.205342995634476,1.205342995634476
143.69598702,1.2052734550415967,1.2052734550415967
143.70613560,1.2052026742586721,1.2052026742586721
143.71628078,1.2051306115796712,1.2051306115796712
143.72642360,1.2050561869768002,1.2050561869768002
143.73657106,1.2049804520505867,1.2049804520505867
143.74671531,1.2049011021206395,1.2049011021206395
143.75685632,1.204822948688682,1.204822948688682
143.76700158,1.2047400603399654,1.2047400603399654
143.77714472,1.2046582273486806,1.2046582273486806
143.78728573,1.2045727283656507,1.2045727283656507
143.79741558,1.2044860693731025,1.2044860693731025
143.80755745,1.2043970168388578,1.2043970168388578
143.81769550,1.2043066287088842,1.2043066287088842
143.82782193,1.2042163138516349,1.2042163138516349
143.83796052,1.2041222821911737,1.2041222821911737
143.84809467,1.2040271613478049,1.2040271613478049
143.85822534,1.2039294420164528,1.2039294420164528
143.86835196,1.2038317826838258,1.2038317826838258
143.87848203,1.203731631527764,1.203731631527764
143.88860798,1.203629113019322,1.203629113019322
143.89872944,1.203526660848337,1.203526660848337
143.90885440,1.2034228127400832,1.2034228127400832
143.91897533,1.2033165863128639,1.2033165863128639
143.92909962,1.2032080499200197,1.2032080499200197
143.93921134,1.203099336721913,1.203099336721913
143.94933385,1.20298828960248,1.20298828960248
143.95945181,1.2028771837736034,1.2028771837736034
143.96956532,1.2027636827691035,1.2027636827691035
143.97967338,1.2026477314990824,1.2026477314990824
143.98978488,1.202531701546695,1.202531701546695
143.99989110,1.2024133301577693,1.2024133301577693
144.00999228,1.2022961622064214,1.2022961622064214
144.02009649,1.2021752596757043,1.2021752596757043
144.03019535,1.2020532388396648,1.2020532388396648
144.04029681,1.2019299174817948,1.2019299174817948
144.05038505,1.2018066293395053,1.2018066293395053
144.06048337,1.2016809241967632,1.2016809241967632
144.09855511,1.1662158088035344,1.1662158088035344
144.10860787,1.166091296783692,1.166091296783692
144.11867021,1.1659667719957993,1.1659667719957993
144.12872659,1.165841041714447,1.165841041714447
144.13878445,1.1657141496475958,1.1657141496475958
144.14882903,1.16558596281693,1.16558596281693
144.15888228,1.1654577552449716,1.1654577552449716
144.16892974,1.165328391179565,1.165328391179565
144.17896317,1.1651977386810408,1.1651977386810408
144.18900566,1.1650671916913944,1.1650671916913944
144.19904214,1.1649340852995005,1.1649340852995005
144.20907954,1.1648022535406017,1.1648022535406017
144.21910310,1.1646692187593994,1.1646692187593994
144.22913538,1.1645336569223539,1.1645336569223539
144.23916145,1.1643993898823661,1.1643993898823661
144.24918056,1.1642651620893492,1.1642651620893492
144.25919366,1.1641295752255443,1.1641295752255443
144.26920730,1.1639929478484574,1.1639929478484574
144.27922220,1.1638561989292537,1.1638561989292537
144.28922238,1.1637207043340865,1.1637207043340865
144.29923147,1.1635839956381235,1.1635839956381235
144.30923380,1.1634460782596587,1.1634460782596587
144.31923689,1.1633081481600533,1.1633081481600533
144.32922566,1.1631701702743253,1.1631701702743253
144.33922299,1.1630321748418362,1.1630321748418362
144.34921363,1.1628942502061999,1.1628942502061999
144.35918925,1.1627563130143113,1.1627563130143113
144.36917342,1.162618393530903,1.162618393530903
144.37915058,1.1624805020185902,1.1624805020185902
144.38912846,1.1623413335249677,1.1623413335249677
144.39909197,1.1622045606296372,1.1622045606296372
144.40906352,1.1620654156952686,1.1620654156952686
144.41902810,1.1619274616055162,1.1619274616055162
144.42898515,1.1617907853312652,1.1617907853312652
144.43894350,1.16165401247673,1.16165401247673
144.44890231,1.16151733301174,1.16151733301174
144.45885408,1.161380559778494,1.161380559778494
144.46879849,1.161243813414529,1.161243813414529
144.47874334,1.161108401994548,1.161108401994548
