x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
-1.8035682306770835,-3.592718032088857,1.710661228445252,0.004097337544043319,0.6427068076650474,1.124548544472611,1.7672553521376586,-1.5649999932883827,-3.5591314135975454,-2.439998903031252,-3.682317361917919,-0.6900010835455133,-3.435945465277172
-1.8105373683272175,-3.543227824562052,1.7106600246081598,-0.004146307819737699,0.6356678434912224,1.131585620778424,1.7672534642696465,-1.5649997964841054,-3.5086603359237625,-2.4399979198056574,-3.6318450992958153,-0.6900016731625533,-3.38547557255171
-1.8174958703235384,-3.4937388780827385,1.7102467881161196,-0.012390806994068507,0.6286048060719893,1.1385479056513295,1.7671527117233188,-1.5649994489420402,-3.4582981050708095,-2.439998514745314,-3.5811142745321956,-0.6900003831387664,-3.3354819356094234
-1.8244239324660223,-3.4442441568917115,1.709421608323641,-0.020629877958817468,0.6215375579801669,1.1454107336675692,1.766948291647736,-1.5650001303447576,-3.40804930996362,-2.4399990141288956,-3.5301292825870028,-0.6900012465606198,-3.285969337340237
-1.8313017505546425,-3.3947366252297786,1.7081847852176146,-0.028857151599150654,0.6144867135856431,1.1521572735298082,1.7666439871154513,-1.5649996942057578,-3.3579178454832497,-2.4399981814840883,-3.4788946679056796,-0.6900012069274273,-3.2369410230608198
-1.8381095203893745,-3.345209247337736,1.7065368332794124,-0.037066120122698436,0.607477675804076,1.158767135947236,1.7662448117513119,-1.5650003374381427,-3.3079078880602957,-2.439999248725125,-3.427415582399205,-0.69000142615116,-3.1884001937213857
-1.8448274377701916,-3.295654987456389,1.7044784871436933,-0.045250086677824104,0.6005289796613508,1.1652226598801083,1.7657516395414592,-1.5649997415831909,-3.2580225736827986,-2.4399984012811236,-3.375696099433747,-0.6900010818852582,-3.1403490479318505
-1.8514271834636078,-3.2461243624681684,1.7019495590011644,-0.05641408157836222,0.5936702124527223,1.1714873772964682,1.7651575897491907,-1.5649998241851915,-3.208341603783695,-2.4399987994732255,-3.323763102678757,-0.6900008488971572,-3.092920104888633
-1.8578880262203605,-3.1965695012163367,1.6988383500965831,-0.0680988113191059,0.6373277789107573,1.154597611612588,1.7919253905233452,-1.6013703435244504,-3.163543777603291,-2.4899985210852598,-3.2779514405700496,-0.7127421659636408,-3.0491361146365326
-1.864181609803963,-3.146981546454666,1.6951421424458655,-0.07979348514098869,0.6306867442514099,1.1329289736323958,1.7636157178838057,-1.6149993974295414,-3.1158360928605333,-2.489998831272904,-3.225202865079056,-0.7399999635861789,-3.006469320642011
-1.8702782537022706,-3.0973614526931876,1.6908603335953298,-0.09150505566424824,0.6242135320833305,1.1384732586821955,1.762686790765526,-1.6149994756362664,-3.066563529556835,-2.4899980547311102,-3.17212709887325,-0.7400008965414226,-2.9609999602404207
-1.8761482774031375,-3.0477101744419466,1.6859921090965404,-0.10323925248871405,0.6179461941289991,1.1437278228184096,1.7616740169474085,-1.6149998245336823,-3.017493195262812,-2.4899989094825017,-3.11873763627383,-0.7400007395848629,-2.9162487542517943
-1.8817620003944195,-2.9980286662109745,1.6805364862579566,-0.11500040433431909,0.611917481912321,1.1486707247184467,1.7605882066307676,-1.614999774603588,-2.968636051375877,-2.4899985473106803,-3.0650458853811173,-0.740001001896496,-2.872226217370637
-1.8870897421639707,-2.948317882510316,1.6744923639805434,-0.12679125485275541,0.6061649650782085,1.1532828608864947,1.759447825964703,-1.6150002484603452,-2.92000171408084,-2.489998620534122,-3.011062199151043,-0.7400018763865686,-2.828941229010637
-1.8921018221996466,-2.898578777850004,1.6678585788486293,-0.13861277222182522,0.6014393979862982,1.157549280228369,1.758988678214667,-1.6153556421290465,-2.8716324961370567,-2.490710339155353,-2.9568642209572698,-0.7400009451027401,-2.7864007713168437
-1.8967737394781403,-2.8487705129565555,1.660721739778471,-0.1462852167744853,0.6458342565368566,1.1614656831693229,1.8072999397061795,-1.6399997475636705,-2.8256175626247746,-2.5399984600857373,-2.906769182905037,-0.7400010350416037,-2.7444659423445117
-1.9010806918416459,-2.7989333656440474,1.653223235956088,-0.15352444185922373,0.6410954827210579,1.1650348911271513,1.8061303738482093,-1.640000420559305,-2.7773644559040735,-2.5399995433778777,-2.8517170668876,-0.7400012977407324,-2.703011844920547
-1.9050039430755072,-2.749075739004011,1.6453632670717928,-0.1608071023212781,0.6367641436142226,1.1682495339820194,1.805013677596242,-1.6399997006972398,-2.7292784774478536,-2.539998629704085,-2.796513303720472,-0.7400007716903947,-2.6620436511752357
-1.9085252262587065,-2.6992012379305113,1.6371401727236563,-0.16813178301641293,0.6328658321367732,1.1711004147235302,1.8039662468603033,-1.6399999784323447,-2.6813600565549365,-2.5399987878371144,-2.7411571971455113,-0.740001169027575,-2.621562915964361
-1.9116262744702244,-2.649313467317624,1.6285523558650024,-0.17549612264633752,0.6294207226356267,1.1735825492676453,1.8030032719032718,-1.6399990331847025,-2.633607889248328,-2.5399974910093412,-2.6856461015230417,-0.740000575360064,-2.581569676973614
-1.9142888207890414,-2.5994160320594264,1.6195983153010047,-0.18289675337874903,0.6264547720396265,1.1256275937129587,1.7520823657525852,-1.6649995627208334,-2.5872405531722755,-2.5399977478557734,-2.6299761367748826,-0.7900013775858934,-2.5445049695696684
-1.9164945982941395,-2.5495125370499823,1.610276680129295,-0.19032923992592476,0.6239894465145225,1.127372465969458,1.7513619124839805,-1.6649992186531442,-2.539578248543824,-2.5399978023277963,-2.574141461534505,-0.790000634978492,-2.505015035553143
-1.918225340064499,-2.4996065871833713,1.6005862461286586,-0.19778801898992363,0.6220489194438481,1.1287246663352208,1.750773585779069,-1.6649998692976635,-2.4920607885578345,-2.5399982645930557,-2.518134633612096,-0.7900014740022716,-2.465986943503573
-1.919460697940586,-2.449581502547645,1.5902203098387862,-0.21711703617810715,0.6206551348778353,1.1296721079866865,1.7503272428645218,-1.6650002217722668,-2.4446382448751707,-2.5399987526649546,-2.461636339299776,-0.790001690879579,-2.427640150450565
-1.9201523643116334,-2.3995583410332766,1.578857253234431,-0.23716617765001327,0.6698675057931336,1.1301868611700514,1.800054366963185,-1.690000164302027,-2.3977030608944663,-2.589998106718007,-2.404958035243896,-0.7900022218860474,-2.390448086545036
-1.9202505381926456,-2.3495506877703543,1.5664939333755559,-0.25730034920053657,0.6697548713099636,1.1302603511835025,1.800015222493466,-1.689999929309522,-2.3505413225872314,-2.5899992107335494,-2.3466691477093122,-0.7900006478854946,-2.35441349746515
-1.919705606247038,-2.2995658094737514,1.5531274881770107,-0.2774912128677094,0.6703984761627539,1.1298815917566454,1.8002800679193993,-1.689999908779571,-2.3036248647766313,-2.58999944,-2.2877212632984523,-0.7900003775591415,-2.3195284662548104
-1.9184679551382262,-2.249610972858328,1.538756193605618,-0.29769866147861235,0.6718761173214703,1.1290458059941386,1.800921923315609,-1.6900004299522458,-2.256933608699303,-2.5899992379827825,-2.2280876555462035,-0.790001621921709,-2.2857795618524026
-1.9164879715296257,-2.199693444638957,1.5233798703797543,-0.31786985906183146,0.6742684014852367,1.1277538477672155,1.8020222492524522,-1.6900000957731307,-2.2104407527996917,-2.5899985293399466,-2.1677340053527763,-0.7900016622063146,-2.253147500246607
-1.913716042084652,-2.1498204915304986,1.5070003209970029,-0.3379384035513915,0.6776615710518065,1.1260053016401943,1.8036668726920007,-1.6900002040321207,-2.1641120622605414,-2.5899990630823653,-2.1066177093213723,-0.7900013449818761,-2.2216064151997106
-1.9101019822000278,-2.099992356877567,1.4896195712787534,-0.35731100234156815,0.732155302100521,1.1238005941589695,1.8559558962594904,-1.7149241848233392,-2.115871151198017,-2.6398462793959583,-2.040623618437855,-0.7900020902507203,-2.1911186839581798
-1.9055775452656774,-2.049934167126701,1.471711595501331,-0.3554280104675534,0.7380402441846866,1.1210756204843415,1.859115864669028,-1.714999227838403,-2.068879609872745,-2.639997792758932,-1.9769252491225389,-0.7900006629178742,-2.160833970622951
-1.90016158266266,-1.9999835073736572,1.4538798018821613,-0.35454528225801674,0.7449224865269705,1.1177925239596116,1.862715010486582,-1.714999347399846,-2.0217312161318937,-2.6399985170142686,-1.9130880443002716,-0.7900001777854233,-2.130374387963516
-1.8938632681981402,-1.9501871638974602,1.436085049008133,-0.35466521899233483,0.7529567812004931,1.0634973286293183,1.8164541098298115,-1.739999720010382,-1.9710406153725044,-2.639998373238453,-1.8490618981015743,-0.840001066782311,-2.0930193326434345
-1.88669177567928,-1.9005919229771249,1.4182880617330245,-0.3557974795435029,0.7621536875194829,1.0589827863692154,1.8211364738886981,-1.7399998535210908,-1.9231387288378625,-2.6399992501515435,-1.784807242195229,-0.8400004568906378,-2.061470215480496
-1.878656278913243,-1.8512445708916798,1.400449228429352,-0.35795922968300675,0.7725246757776507,1.05390854509328,1.8264332208709306,-1.7400007214809987,-1.875095291444996,-2.6399994206550526,-1.7202827626876256,-0.8400020223069451,-2.0299078202023666
-1.8697659517071918,-1.8021918939201398,1.3825283920035147,-0.361175453065419,0.8349866121820994,1.0482881698054516,1.8832747819875508,-1.7649997051850912,-1.822152410216255,-2.6899982484538745,-1.6459177057219552,-0.8400011619163079,-1.9983871147105547
-1.8600299678682901,-1.753480678341533,1.3644846338672725,-0.3654793290794395,0.8479507228482681,1.0421288819728551,1.8900796048211232,-1.7649998443057444,-1.7733694939407747,-2.6899983055073275,-1.5797769452337111,-0.8400013831041611,-1.966962042647838
-1.8494334197341287,-1.7050524723498925,1.3462173902835755,-0.37607753729332877,0.8622172484410319,1.035433575584729,1.897650824025761,-1.7650001636053398,-1.7243397546047474,-2.689998636382415,-1.5130402329737431,-0.8400016908282648,-1.9356392762357517
-1.8378249824213335,-1.6564226998689258,1.3263817133079447,-0.417208197379649,0.8782771417760777,0.9768565396712644,1.855133681447342,-1.790000215324063,-1.6683502341671876,-2.689998979202222,-1.4438898389348038,-0.8900014514459039,-1.8928106293995715
-1.8252475687002283,-1.608201372154178,1.3045982584320388,-0.45668632851741725,0.8963223850388561,0.9693910419997991,1.865713427038655,-1.7900000514929313,-1.6178122872115637,-2.6899997074135475,-1.3724100311077274,-0.8900003955723148,-1.8632145433154
-1.811600661168964,-1.5603596817997147,1.2809433897081464,-0.49378780910447806,0.9166351206320064,0.9617162585687663,1.8783513792007727,-1.7900003513402065,-1.566802031116539,-2.689999189322652,-1.2983750064587953,-0.890001513357761,-1.8352290557742825
-1.7967837424256883,-1.5128688213995891,1.2555176579486407,-0.5277657658980965,0.9921162413576409,0.9537947711675133,1.9459110125251542,-1.8150000449990276,-1.506927433519661,-2.73999858,-1.2052320119224436,-0.8900015099980554,-1.8086228551168784
-1.7806962950685523,-1.465699983547867,1.2284463536747934,-0.5578829220532739,1.0184013400266316,0.9455678384508909,1.9639691784775226,-1.814999722719353,-1.4534748214077504,-2.739998152902558,-1.1238210065336847,-0.8900012925361478,-1.7831286362818162
-1.7632378016957038,-1.4188243608386006,1.1998791473895114,-0.5834498688320608,1.048031567297363,0.9369550159948098,1.984986583292173,-1.814999212866373,-1.3986933803374402,-2.739998283337931,-1.0389439486641743,-0.8900001423948153,-1.758442812010706
-1.7443077449052942,-1.3722131458658562,1.169988668040527,-0.6038664282618733,1.0813962408709417,0.9278418782837425,2.009238119154684,-1.8150000410233582,-1.342257598183562,-2.739999198962136,-0.9502932979231747,-0.8900008830845803,-1.7342218984439493
-1.7239624204287816,-1.32617625267078,1.1393064382838016,-0.6076551583866561,1.1736055922145099,0.9181123502763827,2.0917179424908925,-1.8400002524000028,-1.2727494736135299,-2.789999607767398,-0.8353455269736799,-0.8900008970326074,-1.71015342025338
-1.7023144840201783,-1.280971866812146,1.1091346813442042,-0.5976322987567683,1.214864012442292,0.9072951941397843,2.1221592065820762,-1.839999753384732,-1.2124706909243517,-2.78999872794053,-0.7398271964560584,-0.8900007788289341,-1.6851141853926448
-1.679208221078384,-1.236226438314418,1.0791224580523178,-0.5955471286590667,1.2600517197176566,0.8385376271116645,2.0985893468293213,-1.8649998005532686,-1.1367275862477189,-2.7899990740201295,-0.6413533279922476,-0.9400005270864076,-1.63210184450319
-1.654726246958812,-1.19212029594813,1.0489686266593123,-0.6012057811824966,1.3095632961774293,0.8244526316515624,2.1340159278289916,-1.864999788861316,-1.071214850309987,-2.789999217722632,-0.5393482771328438,-0.9400003600000001,-1.6030814234871302
-1.6289511770168807,-1.1488337684838301,1.0183726898329075,-0.6147058304509567,1.4226606501121135,0.8093342088728814,2.231994858984995,-1.8899998429228866,-0.9879116602777485,-2.8399984750865803,-0.40228988684290323,-0.940001210759193,-1.5735334337125937
-1.6019656266080027,-1.1065471846920523,0.9870267690231032,-0.6364336572870979,1.48375755670013,0.7933500668893722,2.2771076235895022,-1.8900004913972503,-0.916280156117636,-2.839999435717723,-0.288739887973555,-0.9400015470767779,-1.543820424261717
-1.573852211087598,-1.065440873343344,0.9546075402715131,-0.6670773212936152,1.5514852335484317,0.7766957040904825,2.328180937638914,-1.8900000383480775,-0.8415541719564691,-2.8399991244466674,-0.16879243403720579,-0.9400009522494875,-1.5143159098757324
-1.5446935458110782,-1.02569516320824,0.920767875923393,-0.7076538168293282,1.6271320094244377,0.7596008343881037,2.3867328438125415,-1.8899998336517714,-0.7631763019950675,-2.83999896,-0.04094013780015704,-0.9400007073035428,-1.485412466189978
-1.513804368105735,-0.986551718018436,0.8842827168759086,-0.753853897517606,1.7792684188787364,0.7418639145611832,2.52113233343992,-1.9150000922682082,-0.6577751718532088,-2.8899982805489106,0.14122770269005702,-0.9400019039875059,-1.4567780463964746
-1.4810186907946128,-0.9480897889369106,0.8451996446725016,-0.7914305850220125,1.8834019761901442,0.7231851978597978,2.606587174049942,-1.9149998695758617,-0.563140338172983,-2.8899985038984823,0.3017017497537322,-0.9400012352532411,-1.4279824260996983
-1.4470873768660821,-0.9113477025941293,0.8048578195149654,-0.8201349560065283,2.002008174066982,0.7035708269682996,2.705579001035282,-1.9150001075555159,-0.4613004133634045,-2.88999891,0.47647182334580307,-0.9400013051110315,-1.399072650072612
-1.4119243908289782,-0.8762609944908154,0.7636148091089132,-0.8384814425609542,2.0650742051128805,0.6824262072282236,2.747500412341104,-1.8900005719183015,-0.37688935273623897,-2.8399997811768767,0.6154266913554184,-0.9400013626597264,-1.3692053968278963
-1.375443697192146,-0.8427652001277023,0.7218638581436552,-0.8454822938433786,1.9888267939499331,0.6785193554895357,2.667346149439469,-1.8083593067289279,-0.35102291921161227,-2.6896301827356934,0.6499993149743514,-0.9270884307221623,-1.352045153397576
-1.3375592604644202,-0.8107958550055138,0.6800181683103257,-0.840766476914453,1.9122555897107074,0.692808817346791,2.6050644070574984,-1.7209576858868014,-0.33669854954931083,-2.53999925,0.6761000767750261,-0.9019161217736027,-1.3494971758736478
-1.298185045154644,-0.7802884946249808,0.6384931458320926,-0.8246261313574741,1.8434588376488565,0.6721896093974487,2.5156484470463054,-1.6472151480205781,-0.3100269838083315,-2.396860929766184,0.6999992431742361,-0.8975693662749722,-1.320053210790899
-1.2572350157716592,-0.7511786544868339,0.5976884362878359,-0.7979804429737204,1.7555157685704388,0.6478798123005022,2.403395580870941,-1.5688867515231328,-0.29337132764660306,-2.245121935326889,0.6999984704262959,-0.8926515677193766,-1.286741125719502
-1.216198031177993,-0.7243890811172697,0.5592132149645637,-0.7736398906757885,1.73231976439806,0.6200622719878918,2.3523820363859516,-1.5112351343616914,-0.25297388184956426,-2.135227318125502,0.7440512260988263,-0.8872429505978809,-1.2499989897979549
-1.1738141735720904,-0.6989688741213966,0.5214084728936403,-0.7574288537596086,1.671015444557883,0.62822744223031,2.299242886788193,-1.433521539337992,-0.2468585019593339,-2.006150215589458,0.7499994930660456,-0.8608928630865259,-1.2437164969847134
-1.130156607194039,-0.6749694234081116,0.48392172818670076,-0.7485911854888898,1.6098110348249874,0.5979827334814892,2.207793768306477,-1.3655352747218612,-0.2271457854402793,-1.8791279017221116,0.7499984947631151,-0.851942647721611,-1.2042900656436737
-1.085363487592305,-0.652486358735217,0.44647685953755634,-0.7466906696945894,1.5549070639331561,0.5634863010186411,2.118393364951797,-1.2994064910899576,-0.2053685052131241,-1.756757492183404,0.7499993160823035,-0.8420554899965115,-1.1607363265085517
-1.039572970315343,-0.6316153098605081,0.4088069603911322,-0.7514455554839511,1.5601785865298476,0.5649378640480728,2.1251164505779205,-1.2373844700408407,-0.17500099285121778,-1.6597671787506356,0.7999978940774809,-0.815001761331046,-1.1499998797799165
-0.9929232109116192,-0.6124519065417868,0.3706505309091419,-0.7627072477368355,1.5153558271448704,0.5468191439350124,2.062174971079883,-1.168335791878051,-0.16106930483954662,-1.5418182219731857,0.7999989951513082,-0.7948533617829163,-1.1221376048304015
-0.9455523649295879,-0.5950917785368488,0.3317481997759746,-0.7804399650024018,1.4755460682521448,0.5340257364451066,2.0095718046972513,-1.0988772578260146,-0.15000009020756966,-1.4261324124029982,0.7999992641929146,-0.7716221032490312,-1.0999994446080539
-0.8976572545147196,-0.5796480209167557,0.29194875141709,-0.789330336126136,1.4406060499356137,0.5433434160762438,1.9839494660118575,-1.0267818984681225,-0.15000062495819727,-1.3122911337278582,0.799998505306449,-0.7412726632083867,-1.0999997552228435
-0.8496159144077085,-0.5662037440897839,0.25440534617879873,-0.714989145881129,1.4633012057990813,0.5515479670499791,2.0148491728490603,-0.9643463555764905,-0.1250003692595522,-1.2178848401851978,0.8499983662037077,-0.7108078709677832,-1.0999991047228121
-0.8011671819052335,-0.5544899162135304,0.22069066946452942,-0.6373254129767406,1.4393998715497343,0.5140588229912644,1.9534586945409986,-0.9024474222975991,-0.10304077517670573,-1.11625698633659,0.8499994590972269,-0.6886378582586082,-1.0560810094506383
-0.7523557349836248,-0.5443176212861608,0.19088736475225776,-0.5579418383593714,1.4201108189166254,0.5150356078174844,1.9351464267341099,-0.8382157928370702,-0.09999979033410272,-1.0217936680420499,0.8499986764860671,-0.6546379176320906,-1.0499982571542725
-0.703226251619224,-0.5354979433058437,0.16503164559930106,-0.47803087866500255,1.4552689086172594,0.5215871479270373,1.9768560565442967,-0.7799205271907195,-0.0749999567131096,-0.9423029893411079,0.8999984551112096,-0.617538065040331,-1.0499983685374288
-0.6538234097883715,-0.5278419662707473,0.14312670310230224,-0.39839651476915056,1.4425922429554652,0.5275510863596135,1.9701433293150785,-0.7190834766033629,-0.07499960601127315,-0.8595926595832039,0.899999549890676,-0.5785742936235221,-1.0499987619132223
-0.6041918874673982,-0.5211607741790376,0.12515479500468452,-0.31950228419213245,1.4323635344549606,0.5330067475127341,1.9653702819676946,-0.660324485475034,-0.07499960487395962,-0.7829914198614794,0.8999993230837462,-0.5376575510885886,-1.0499985328316654
-0.5543763626326482,-0.5152654510288833,0.1110875183115052,-0.24153129909440826,1.4240415939315778,0.5380504426145751,1.962092036546153,-0.6034864894095515,-0.07500044503707898,-0.7122444476797888,0.8999985275174293,-0.49472853113931436,-1.0499994175915872
-0.5045839954590844,-0.509984015449459,0.10082164305208163,-0.17837755341710249,1.2866907030310653,0.5427717841997646,1.8294624872308298,-0.5420220576668564,-0.13991343981974247,-0.6340905999097846,0.7701726174163113,-0.4499535154239282,-1.0499994970557962
-0.4550780219073018,-0.505185478397426,0.0926723160874352,-0.1493338468316109,1.160161937998211,0.547162504227025,1.707324442225236,-0.483441421609756,-0.2000009538745277,-0.5624390893215989,0.6499981968609406,-0.40444375389791304,-1.050000104609996
-0.40546955496343723,-0.5007489349059163,0.08595556521767378,-0.12041084512268102,1.0486629254648159,0.5512862677445792,1.5999491932093952,-0.4268193881152814,-0.2529787398952436,-0.4954970146106966,0.5440424259666204,-0.3581417616198663,-1.0499999057571077
-0.3557607715797517,-0.4966039955214932,0.08066750919263077,-0.09165238959159565,0.9496912662047546,0.5552010302553505,1.5048922964601052,-0.37165479313089955,-0.30000029096894465,-0.4322869416922671,0.44999900806211074,-0.31102264456953194,-1.04999959
-0.3059538487084919,-0.4926802707907178,0.07680299809520807,-0.06309068176110558,0.8953185521059537,0.609114720975511,1.5044332730814647,-0.31693370294523937,-0.3500002054719231,-0.37464941549214376,0.39999897107019505,-0.259217990398335,-1.0999993820140412
-0.2560509633019187,-0.48890737126015316,0.0743559478512088,-0.03474905441719531,0.8412305456622158,0.6127855917888868,1.4540161374511027,-0.2645362598662788,-0.3750005058842607,-0.3185438355489494,0.34999874498496375,-0.2105286841836082,-1.0999997567534852
-0.20605429231227895,-0.48521490747636087,0.07331958494821444,-0.006644696182727302,0.7873280404625388,0.6665742314507745,1.4539022719133134,-0.21047713671160703,-0.4250002162031198,-0.26372915064911917,0.2999978369530749,-0.1572251227740949,-1.1499982693593145
-0.15596601269183358,-0.48153248998590353,0.07368660298002538,0.021208704750335507,0.7836578273194762,0.7204209017854567,1.504078729104933,-0.15829376196671735,-0.4499998280135603,-0.21365885350897829,0.29999878030181154,-0.10292867042445644,-1.1999984363289322
-0.10582835959456678,-0.4777925962293657,0.07547554997217265,0.05209479183163914,0.729869371179877,0.7744112880177177,1.5042806591975948,-0.10414904220808521,-0.5000001508451433,-0.16086336535531814,0.24999888979353574,-0.047434719060852296,-1.2499991914838222
-0.05570603824755222,-0.4739206506259496,0.07903007498818226,0.08934046729321642,0.7261869336611206,0.8286649952637184,1.554851928924839,-0.05166082776879906,-0.524999751534629,-0.11303692346611352,0.24999967110856064,0.00971526792851541,-1.2999991741778185
-0.005586302185474473,-0.4698222598542437,0.0844659977926665,0.12694962262123818,0.7223962860603111,0.8833267083385066,1.6057229943988176,0.0012021933447459582,-0.5500006018930745,-0.06653169572319723,0.2499985880796453,0.06893608241268914,-1.3499997918657944
0.04446353767864185,-0.46540776105954534,0.091803922104567,0.16530550919335768,0.6682205634597415,0.9385435806514763,1.6067641441112177,0.056854472106178514,-0.6000001016659975,-0.016795597936055014,0.1999989113853547,0.13050454214841203,-1.3999991147173496
